id	description	number_of_orders	price	url
1005001355173434	2 в 1 стилус для сенсорного экрана, универсальный стилус для iPhone, iPad, Samsung, планшетных телефонов, ПК, мобильный телефон, умные карандаши, аксесс...		69,81 руб.	//aliexpress.ru/item/1005001355173434.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-20&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000572482077	Закаленное стекло для iPad 2017 2018 9,7 10,2 Air 1 2 3 Защита экрана для ipad 7 2020 mini 5 4 защитная пленка Pro 11 10,5 стекло	5591 продано	240,02 - 319,24 руб.	//aliexpress.ru/item/4000572482077.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-21&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000763667614	Aieach Настольный держатель Подставка для планшета для ipad 9,7 10,2 10,5 11 дюймов вращение Алюминиевая Подставка для планшета безопасная для Samsung Xiaomi	4948 продано	189,04 - 352,19 руб.	//aliexpress.ru/item/4000763667614.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-22&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001356253613	Мягкие силиконовые чехлы-карандаши Apple для планшетов iPad, стилус для сенсорной ручки, защитный чехол для iPad, аксессуары для карандашей	188 продано	226,69 руб.	//aliexpress.ru/item/1005001356253613.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-23&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000005523273	"Чехол для планшета Samsung Galaxy Tab E 9,6 ""T560, чехол с откидной подставкой и рисунком личи из искусственной кожи, защитный чехол, пленка, ручка"	397 продано	463,57 - 472,98 руб.	//aliexpress.ru/item/1000005523273.html?s=p&ad_pvid=202009230201057680386784711410002031409_5&algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-24&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000987612706	Ультрапрозрачное закаленное стекло 10,4 для Huawei MatePad, защита от царапин, LTE/WIFI, 2020, Huawei, планшет с защитой от царапин, AL00	13 продано	296,50 руб.	//aliexpress.ru/item/4000987612706.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-25&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33025965320	Высокочувствительное закаленное стекло 9H, Защитная пленка для экрана iPad Pro 10,5, Защитная пленка для планшета	35 продано	128,64 - 192,96 руб.	//aliexpress.ru/item/33025965320.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-26&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000415801299	Универсальный складной пластиковый Настольный держатель для мобильного телефона, подставка для настольного телефона, смартфона, планшета,...	1462 продано	163,94 руб.	//aliexpress.ru/item/4000415801299.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-27&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001424428575	Универсальный Активный стилус для сенсорного экрана для iPad iPhone Samsung Huawei Xiaomi планшет емкостной карандаш емкостная сенсорная ручка		51,77 руб.	//aliexpress.ru/item/1005001424428575.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-28&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001197409554	Eunaimee Премиум Автомобильное заднее сиденье подголовник держатель Подставка для 4-11 дюймов планшет/GPS/IPAD планшет Подставка Автомобильный зад...		1 065,97 руб.	//aliexpress.ru/item/4001197409554.html?s=p&ad_pvid=202009230201057680386784711410002031409_6&algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-29&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001341174082	"1 шт., планшеты для рисования, ручка 8,5 ""/12"", графический Рисунок, планшеты, ручка, цифровая живопись, ручки, светодиодный, ручной, пишущий каран..."	42 продано	28,24 руб.	//aliexpress.ru/item/4001341174082.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-30&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001349185422	Ручка для сенсорного экрана для ноутбука, двойная мягкая ручка для сенсорного экрана, емкостный стилус для смартфона/планшета/ноутбука с за...		109,82 - 172,57 руб.	//aliexpress.ru/item/1005001349185422.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-31&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001307682976	2 шт./1 пара, Воздухопроницаемый чехол для игры, защита от пота, не царапается, сенсорный экран, игровой палец, рукав, перчатки для PUBG	45 продано	52,56 руб.	//aliexpress.ru/item/1005001307682976.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-32&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001162388291	15D закаленное стекло для iPad Pro 11 10,5 9,7 2017 2018 Защита экрана для iPad Air 3 2 1 Mini 5 4 защитная пленка для iPad 10,2	1136 продано	144,33 - 317,68 руб.	//aliexpress.ru/item/4001162388291.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-33&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000005503462	360 Вращающийся чехол для Samsung Galaxy Tab A A6 10,1 2016 T585 T580 SM-T580 T580N Тонкий чехол из искусственной кожи для samsung t580 + пленка	897 продано	465,14 - 511,41 руб.	//aliexpress.ru/item/1000005503462.html?s=p&ad_pvid=202009230201057680386784711410002031409_7&algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-34&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000414568101	Мягкий силиконовый, совместимый с Apple Pencil, совместимый с iPad, планшетом, стилусом, защитным рукавом, защитой от потери	864 продано	155,31 руб.	//aliexpress.ru/item/4000414568101.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-35&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001230127647	8 шт для Apple Pencil 1 2 планшет стилус перо чехол мягкий силиконовый защитный чехол для apple Pen чехол Touch cover		59,62 - 353,76 руб.	//aliexpress.ru/item/4001230127647.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-36&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000074230370	GOOJODOQ Стилус для iPad карандаш Apple карандаш 1 2 стилус для планшета IOS Andriod ручка для планшета стилус для смартфона телефона	5061 продано	199,24 - 332,58 руб.	//aliexpress.ru/item/4000074230370.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-37&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001083928786	"Ультрапрозрачная Защитная пленка для экрана ноутбука для Apple Macbook 12 "", Новый Macbook (A1534), прозрачная защитная пленка с защитой от пятен"	8 продано	309,05 руб.	//aliexpress.ru/item/4001083928786.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-38&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000167182465	"Чехол для Samsung Galaxy Tab S6 10,5 "", сверхтонкий легкий складной чехол-накладка из мягкой искусственной кожи с функцией автоматического сна/пробужде..."	251 продано	1 015,77 руб.	//aliexpress.ru/item/4000167182465.html?s=p&ad_pvid=202009230201057680386784711410002031409_8&algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-39&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001123056204	Силиконовый защитный чехол с защитой от царапин перо Стилус чехол кожа для Huawei M-Pencil аксессуары карандаш ручка для Huawei Mate Pad	734 продано	90,21 - 95,70 руб.	//aliexpress.ru/item/4001123056204.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-40&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32901374223	Закаленное стекло для Samsung Galaxy Tab A A6 10,1 10,0 9,7 7,0 8,0 P580 T380 T355 T350 T585 T580 T550 T280 T285, защита экрана	7 продано	231,39 - 309,05 руб.	//aliexpress.ru/item/32901374223.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-41&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001455906591	9D Премиум Закаленное стекло Защитная пленка для экрана для ipad air 4 10,8 дюймов защитная пленка		293,36 руб.	//aliexpress.ru/item/1005001455906591.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-42&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000355944356	Защитная пленка для Samsung Galaxy Tab A 9,7 T550 T551 T555, защитная пленка для планшета Samsung Galaxy Tab A 9,7 T555, защитная пленка для планшета P550 P555	63 продано	156,09 руб.	//aliexpress.ru/item/4000355944356.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-43&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33013770871	LINGCHEN Подставка для планшета Регулируемая Складная подставка для планшета для iPad 7,9 9,7 настольная подставка из алюминиевого сплава для iPad mini/...	870 продано	909,09 руб.	//aliexpress.ru/item/33013770871.html?s=p&ad_pvid=202009230201057680386784711410002031409_9&algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-44&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001361858665	С уровнем твердости 9H Защитная пленка для экрана из закаленного стекла, пленка для Samsung Galaxy Tab S7 11 Защитная пленка защитное стекло Защита для ...		304,34 руб.	//aliexpress.ru/item/1005001361858665.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-46&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001287812405	Для Teclast P80 Pro P80X GX6250 8 дюймов HD защитная пленка для планшета с уровнем твердости 9H защитное закаленное Стекло Экран протектор	30 продано	254,14 руб.	//aliexpress.ru/item/1005001287812405.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-47&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001366162552	ANMONE стилус, проводящая сенсорная присоска, волоконный наконечник, сенсорная ткань, насадка для планшета, перо для ноутбука, аксессуары для с...		46,28 - 221,20 руб.	//aliexpress.ru/item/4001366162552.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-48&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32810995244	Универсальная длинная Подставка для планшета для Samsung Ipad Air Mini Xiaomi Mipad Kindle 4,0-11 дюймов держатель для телефона и планшета	2994 продано	935,76 - 1 046,36 руб.	//aliexpress.ru/item/32810995244.html?s=p&ad_pvid=202009230201057680386784711410002031409_10&algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-49&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000313777282	Стилус FONKEN для планшета Iphone, Android, ручка для рисования, карандаш 2 в 1, емкостный сенсорный экран, мобильный телефон, умная ручка, аксессуар	3068 продано	145,11 руб.	//aliexpress.ru/item/4000313777282.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-50&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000128177604	Полное покрытие, закаленное стекло, Защита экрана для samsung Galaxy Tab A 8,0 2019 T290 T295 T297 SM-T290 T297, защитная пленка для планшета	30 продано	262,77 руб.	//aliexpress.ru/item/4000128177604.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-51&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001272396474	9H закаленное стекло для Samsung Galaxy Tab S6 Lite 10,4 P610 P615 SM-P610 SM-P615 протектор экрана 9H 0,3 мм Защитная пленка для планшета		258,06 руб.	//aliexpress.ru/item/1005001272396474.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-52&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001321775617	Емкостный стилус для сенсорного экрана для iPhone/Samsung/iPad Tablet многофункциональная ручка для сенсорного экрана	23 продано	66,68 руб.	//aliexpress.ru/item/1005001321775617.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-53&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33013889606	Настенный держатель для планшетов TFY, крепление для планшетов и смартфонов, подходит для кухни, ванной, спальни, комнаты для чтения и многого...	55 продано	1 451,09 руб.	//aliexpress.ru/item/33013889606.html?s=p&ad_pvid=202009230201057680386784711410002031409_11&algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-54&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000207526220	Стилус ANMONE 2 в 1 для планшетов Ipad, ручка для рисования, емкостный сенсорный экран, стилус, умная ручка для мобильный телефон, ПК	1092 продано	139,62 руб.	//aliexpress.ru/item/4000207526220.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-55&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001273124942	Защитная пленка для экрана из закаленного стекла Защитная пленка для Lenovo Tab 4 10 плюс M10 плюс TB-X605F X606 E10 TB-X104F P10 TB-X705F 10,1 E8 8304F E7 7104F	8 продано	233,75 - 311,40 руб.	//aliexpress.ru/item/1005001273124942.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-56&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001245509695	Защитная пленка для экрана из закаленного стекла Защитная пленка для Samsung Galaxy Tab A 10,1 2019 T510 2016 T580 10,5 2018 T590 8,0 P200 T290 S5E T720 S6 T860		72,17 - 109,03 руб.	//aliexpress.ru/item/4001245509695.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-57&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33024462924	Чехол для iPad Pro Apple Pencil, Пыленепроницаемый Чехол для защиты от потери, комплект из тросов, легкий силикон	55 продано	80,01 - 114,52 руб.	//aliexpress.ru/item/33024462924.html?algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-58&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001211794138	Портативный складной планшетный компьютер, подставка для IPad IPhone, подушка, многоугольная подставка для чтения, планшет, компьютер, телефон, ж...		1 100,48 руб.	//aliexpress.ru/item/4001211794138.html?s=p&ad_pvid=202009230201057680386784711410002031409_12&algo_pvid=c5b64105-99df-4bd8-9037-185561528a91&algo_expid=c5b64105-99df-4bd8-9037-185561528a91-59&btsid=0b0a187916008516656201837eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001366466868	"Новая универсальная защитная пленка для экрана из закаленного стекла для планшета 7 ""8"" 9 ""10,1"" DOM668"		133,35 - 170,21 руб.	//aliexpress.ru/item/4001366466868.html?algo_pvid=17b33689-2441-44a1-ace4-410668aeab5f&algo_expid=17b33689-2441-44a1-ace4-410668aeab5f-0&btsid=0b0a187916008516844022198eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000494149597	Перчатка с двумя пальцами для рисования планшета, антиобрастающая перчатка с правой и левой рукой для экрана IPad, рукав для пальцев	284 продано	76,09 - 99,62 руб.	//aliexpress.ru/item/4000494149597.html?algo_pvid=17b33689-2441-44a1-ace4-410668aeab5f&algo_expid=17b33689-2441-44a1-ace4-410668aeab5f-1&btsid=0b0a187916008516844022198eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000908342974	Защитная пленка для экрана Samsung galaxy S6 10.5in T860 20APR10		327,09 руб.	//aliexpress.ru/item/4000908342974.html?algo_pvid=17b33689-2441-44a1-ace4-410668aeab5f&algo_expid=17b33689-2441-44a1-ace4-410668aeab5f-2&btsid=0b0a187916008516844022198eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
