id	description	number_of_orders	price	url
33021029442	Цифровой беспроводной телефон DECT 6,0 Plus, внутренняя связь, ID звонка, Домашний Беспроводной телефон на английском, испанском языке	70 продано	2 328,81 - 7 921,56 руб.	//aliexpress.ru/item/33021029442.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-27&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001316584916	Винтажный телефон высокого разрешения, качественный проводной телефон для домашнего офиса, розовый стационарный телефон		1 964,66 руб.	//aliexpress.ru/item/1005001316584916.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-28&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33032842588	Retekess TD108 кальян беспроводной пейджер ресторан вызова официанта системы часы приемник + 10 шт Кнопка вызова передатчик Бар Кафе офис	35 продано	4 634,81 - 6 310,04 руб.	//aliexpress.ru/item/33032842588.html?s=p&ad_pvid=202009220630351904043782518560000157747_6&algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-29&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32981483129	Беспроводной телефон bluetooth Fuction DECT 6,0, цифровой стационарный телефон с системой ответа, черные беспроводные телефоны для дома без рук	20 продано	3 385,86 - 9 001,42 руб.	//aliexpress.ru/item/32981483129.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-30&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000533641211	Беспроводной телефон Fanvil X4U, поддержка Wi-Fi, Bluetooth	2 продано	5 828,70 руб.	//aliexpress.ru/item/4000533641211.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-31&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000909296456	EXCELLTEL гибкий программирующий ключевой телефон MK308 Лидер продаж телефонная система soho АТС обновление программного обеспечения для ПК просто...		4 162,91 руб.	//aliexpress.ru/item/4000909296456.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-32&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000119793997	5 долларов за стоимость доставки	4 продано	1 421,20 руб.	//aliexpress.ru/item/4000119793997.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-33&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33031668926	Retekess кальян ресторан пейджер Беспроводная система вызова официанта TD108 часы приемник + 10 T117 кнопка вызова для обслуживания клиентов	15 продано	4 700,09 - 6 398,91 руб.	//aliexpress.ru/item/33031668926.html?s=p&ad_pvid=202009220630351904043782518560000157747_7&algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-34&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000323650369	Проводной телефон для настольного ПК с определителем вызова, двойной системой DTM/FSK, регулируемой яркостью ЖК-дисплея, стационарным телефон...		670,88 руб.	//aliexpress.ru/item/4000323650369.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-35&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32934028310	Беспроводной цифровой телефон с 16 языками, беспроводной, фиксированный, громкая связь, светодиодный, бесшумный, фиксированный, для дома и от...		2 200,61 руб.	//aliexpress.ru/item/32934028310.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-36&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32754202785	Оригинальный чип DBL GOIP 1, GSM шлюз (изменение IMEI, 1 SIM-карта, SIP & H.323, vpn-pptp).SMS GSM VOIP шлюз-акция	69 продано	4 578,97 руб.	//aliexpress.ru/item/32754202785.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-37&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000074216164	Телефон в форме губ для дома, офиса, настольного телефона, стационарного телефона с цветным розовым/гальваническим фиолетовым покрытием (оп...	65 продано	1 169,52 - 1 304,01 руб.	//aliexpress.ru/item/4000074216164.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-38&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001137867481	RETEKESS TD172 ресторанная пейджер Беспроводная система вызова 20 каботажная пейджер система очереди для ресторана церковная Детская клиника	30 продано	11 758,08 - 13 547,35 руб.	//aliexpress.ru/item/4001137867481.html?s=p&ad_pvid=202009220630351904043782518560000157747_8&algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-39&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000909423545	EXCELLTEL Лидер продаж, мини офисный АТС формата GSM, с SIM-картой, телефонная бирка, гостиничный pbx, домашний бизнес		3 976,51 руб.	//aliexpress.ru/item/4000909423545.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-40&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001389694422	KX T888CID дисплей ID звонящего домашний офисный телефон (телефонная линия Великобритании с случайным цветом) Домашний телефон стационарный тел...		794,36 руб.	//aliexpress.ru/item/1005001389694422.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-41&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000203322279	Беспроводные Часы linkx для ресторанов, няни, Заводские наручные часы, беспроводная Больничная система вызова медсестры		2 988,68 - 7 098,10 руб.	//aliexpress.ru/item/10000203322279.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-42&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001389673287	KX T7007 двойной интерфейс ID звонящего большие кнопки домашний офисный телефон стационарный черный аудиофон Домашний Телефон проводной телеф...		1 165,59 руб.	//aliexpress.ru/item/1005001389673287.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-43&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961731817	Retekess ресторан пейджер кальян система вызова официанта Таблица звонок пейджер 4 T128 часы приемник + 30 T117 кнопка вызова кафе клиника	35 продано	14 687,76 - 17 106,23 руб.	//aliexpress.ru/item/32961731817.html?s=p&ad_pvid=202009220630351904043782518560000157747_9&algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-44&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32891814423	Разблокированный Linksys лучший тип SPA2002 VoIP аналоговый телефонный адаптер с 2 FXS телефонными портами VOIP адаптер		1 452,66 руб.	//aliexpress.ru/item/32891814423.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-45&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33023426140	Цифровой беспроводной телефон с системой ответа, голосовая почта без рук, ЖК-дисплей с подсветкой, беспроводной телефон для офиса, дома, чер...	81 продано	2 298,92 - 4 983,22 руб.	//aliexpress.ru/item/33023426140.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-46&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916990424	Разблокированный Linksys IP VoIP телефон, адаптер SPA2102 SIP роутер, телефонный сервер, 1 WAN 1 LAN 2 FXS порт, IP сервисная система, устройство	46 продано	1 717,71 руб.	//aliexpress.ru/item/32916990424.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-47&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000097869875	2/3 цифр поворот o matic рулон билета взять номер диспенсер клиент номера ожидания нумерации системы билетов K-T		980,76 руб.	//aliexpress.ru/item/4000097869875.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-48&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000930419543	Ресторанная пищевая пейджер 1 км подключение 20 каналов Гостевая система пейджер официанта беспроводная система вызова очереди пейджер виб...		12 453,34 руб.	//aliexpress.ru/item/4000930419543.html?s=p&ad_pvid=202009220630351904043782518560000157747_10&algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-49&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000214957140	Беспроводной linkx Беспроводной Вызов ресторан пейджер Гостевая очереди Ресторан система подкачки для еды корт Парикмахерская кафе Кофейня	1 продано	9 200,40 руб.	//aliexpress.ru/item/10000214957140.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-50&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000695808787	Диагностический прибор для телефонного телефона, набор сетевых кабелей, профессиональное тестовое устройство для проверки неисправности ...	44 продано	855,71 руб.	//aliexpress.ru/item/4000695808787.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-51&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32986209022	1 дисплей 4 кнопки pull cord Беспроводная система вызова медсестры		8 966,03 руб.	//aliexpress.ru/item/32986209022.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-52&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000182481110	Система вызова Ycall для дома, для пожилых людей, Система экстренного вызова, пейджер, беспроводная система оповещения о вызове, кнопка вызова ...	3 продано	778,63 - 6 228,24 руб.	//aliexpress.ru/item/4000182481110.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-53&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000130936298	Retekess кальян беспроводной Вызов Официант ресторан пейджер часы приемник + 10 T117 кнопка вызова передатчик обслуживание клиентов для кафе	30 продано	4 569,53 руб.	//aliexpress.ru/item/4000130936298.html?s=p&ad_pvid=202009220630351904043782518560000157747_11&algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-54&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32932084800	SU-68G, ресторанный пейджер, 20 каналов, 1 км, беспроводная система вызова, пейджер вызова официанта, клиент для ресторанной церкви, Детские пейд...	51 продано	10 528,79 руб.	//aliexpress.ru/item/32932084800.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-55&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32830355923	Супер тонкий вызов официанта пуговицы беспроводной системы вызова для ресторанов с большого расстояния 10 шт. передатчика	17 продано	2 501,05 - 2 563,97 руб.	//aliexpress.ru/item/32830355923.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-56&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000466987463	Стационарная система для пожилых людей, с большими кнопками и проводами, с функцией голосового вещания, определителем вызова, блоком вызова...	11 продано	1 223 руб.	//aliexpress.ru/item/4000466987463.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-57&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32538716260	2 рулона/пачка бумажных рулонов билетов для диспенсера билетов, используемых в системе вызова очереди с 2000pcs номером		1 580,86 руб.	//aliexpress.ru/item/32538716260.html?algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-58&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846774000	Система вызова официанта для ресторана RETEKESS система пейджера для ресторана кафе система вызова в очереди	36 продано	8 305,37 руб.	//aliexpress.ru/item/32846774000.html?s=p&ad_pvid=202009220630351904043782518560000157747_12&algo_pvid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6&algo_expid=bc280fc0-92fb-4065-afe0-5b6d137a2fa6-59&btsid=0b0a182b16007814349237916eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
