id	description	number_of_orders	price	url
4001354642227	Оригинал HUAWEI MatePad Pro 10,8 дюймов планшетный ПК Android 10,0 Kirin 990 Восьмиядерный GPU Turbo MatePad Pro планшет		43 139,63 - 96 476,85 руб.	//aliexpress.ru/item/4001354642227.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-43&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000998735570	Планшеты для детей Android 8,0 11,6 дюймов мультитач планшетный ПК 10 Deco Core процессор 4 Гб RAM 128 Гб ROM 4G Телефонный звонок камера 13 МП	74 продано	16 794,17 - 22 284,77 руб.	//aliexpress.ru/item/4000998735570.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-44&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001302471045	4 аппарат не привязан к оператору сотовой связи 13,3 дюймовый планшетный ПК 1920*1080 IPS большой экран android 7,0 оперативная память 3 Гб ПЗУ 64gb 2,4G/5G Wi-Fi, ...		30 192,01 руб.	//aliexpress.ru/item/4001302471045.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-45&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32839773861	Mini PIPO W2 Pro планшетный ПК 8 дюймов IPS 1920*1200 Z8350 четырехъядерный Windows 10 2 Гб Ram 32 Гб Rom Двойная камера HDMI WIFI BT W2Pro	8 продано	8 775,55 руб.	//aliexpress.ru/item/32839773861.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-46&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000960811482	Новые 10,1-дюймовые планшеты Google Play, Android 7,0, четыре ядра, 3G, телефонные звонки, GPS, Wi-Fi, Bluetooth, 2.5D, закаленное стекло 1280*800, IPS планшет	5 продано	6 277,33 - 8 385,72 руб.	//aliexpress.ru/item/4000960811482.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-47&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000318039012	Новый 10,1 inch Tablet pc 4G Телефонный звонок, объемом памяти 4 Гб/64 ГБ Встроенная память Android 9,0 Octa Core Bluetooth 4,0 Wi-Fi SC9863A планшетный ПК 2.5D Сталь Экран	5 продано	7 289,95 - 7 631,15 руб.	//aliexpress.ru/item/4000318039012.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-48&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001380017825	BDF 10 дюймов планшеты Pc 4G LTE телефонный звонок Две sim-карты Восьмиядерный 2 Гб RAM 32 Гб ROM Android 7,0 WiFi Bluetooth планшет Android		6 294,58 - 7 412,31 руб.	//aliexpress.ru/item/1005001380017825.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-49&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001250784841	Новый Системы 10,1 дюймов Планшеты 3G/4G Телефонный звонок Octa Core Wi-Fi Bluetooth 6 ГБ + 64 Гб Dual SIM Поддержка Android 7,0 планшетный ПК	17 продано	6 417,73 - 7 120,52 руб.	//aliexpress.ru/item/4001250784841.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-50&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001273038135	Глобальная версия 10-дюймового планшета 4G LTE, Android 9,0, Восьмиядерный, 6 ГБ ОЗУ 128 Гб ПЗУ, IPS, Wi-Fi, Bluetooth, USB Type-C, планшеты Android	18 продано	6 967,57 руб.	//aliexpress.ru/item/4001273038135.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-51&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001069347971	Lenovo планшет M10 PLUS MediaTek P22T, Восьмиядерный, 4 Гб ОЗУ 64 Гб ПЗУ, 10,3 дюйма, Wi-Fi, Android 9, TDDI FHD, 10-точечный сенсорный планшетный ПК		18 746,47 - 21 883,96 руб.	//aliexpress.ru/item/4001069347971.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-52&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001194344169	Планшет с Wi-Fi, глобальная версия, 4G LTE, 2.5D стекло, Android 9,0, ОС, 10 дюймов, 8 ядер, Wi-Fi, GPS, 10,1 дюйма + бесплатные подарки	5 продано	7 686,06 - 8 588,08 руб.	//aliexpress.ru/item/4001194344169.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-53&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001059955573	Бесплатный подарок 128 ГБ TF Карта 1920X1200 2.5D Закаленное стекло экран 10 дюймов Восьмиядерный 3G 4G LTE планшет 3G B RAM Android 7,0 планшеты ПК	12 продано	11 206,31 - 14 227,71 руб.	//aliexpress.ru/item/4001059955573.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-54&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001059884451	Планшеты X20L планшетный ПК 10,1 дюймов Andriod 1920*1200 IPS 4G LTE 10 Core MT6797 4 Гб RAM 128 ГБ ROM Type-C GPS Wifi Поддержка PUBG Game	24 продано	13 921,81 - 20 196,77 руб.	//aliexpress.ru/item/4001059884451.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-55&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000291234398	Планшеты PC Teclast P10S 4G планшет Android 9,0 SC9863A Восьмиядерный A55 10,1 дюймов 3 Гб RAM 32 Гб ROM Двойная камера GPS Wifi 6000 мАч	21 продано	9 490,11 - 10 784,32 руб.	//aliexpress.ru/item/4000291234398.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-56&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33026711602	Новый планшет Google 10 дюймов Android 8 Восьмиядерный 4 Гб ОЗУ 64 Гб ПЗУ 1280*800 ips Детские планшеты PC 10 Google play две sim-карты Pad	11 продано	6 352,63 - 8 078,24 руб.	//aliexpress.ru/item/33026711602.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-57&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32788093354	Новые 10,1-дюймовые портативные планшеты, оригинальный дизайн, Android 9,0, Восьмиядерный, 4G LTE, телефонные звонки, Google Play, Wi-Fi, Bluetooth, GPS, планшетный П...	12 продано	6 565,19 - 7 553,50 руб.	//aliexpress.ru/item/32788093354.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-58&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001310120306	Новые детские Планшеты 10,1 дюймов 3G Телефонный звонок Android 6,0 4 ядра 2 ГБ + 16 Гб планшет 4 ядра двойной Камера, подарки для мальчиков и девочек, шт...		4 236,39 - 4 812,12 руб.	//aliexpress.ru/item/1005001310120306.html?algo_pvid=00cb62b4-caea-44a7-b933-fd4c107063bc&algo_expid=00cb62b4-caea-44a7-b933-fd4c107063bc-59&btsid=0b0a119a16008421061451744eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33026711602	Новый планшет Google 10 дюймов Android 8 Восьмиядерный 4 Гб ОЗУ 64 Гб ПЗУ 1280*800 ips Детские планшеты PC 10 Google play две sim-карты Pad	11 продано	6 352,63 - 8 078,24 руб.	//aliexpress.ru/item/33026711602.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-0&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32788093354	Новые 10,1-дюймовые портативные планшеты, оригинальный дизайн, Android 9,0, Восьмиядерный, 4G LTE, телефонные звонки, Google Play, Wi-Fi, Bluetooth, GPS, планшетный П...	12 продано	6 565,19 - 7 553,50 руб.	//aliexpress.ru/item/32788093354.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-1&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001267091310	10-дюймовый планшет с восьмиядерным процессором, ОЗУ 32 ГБ, ПЗУ 32 ГБ, Android 9,0, 2-мя слотами для sim-карт		7 147,98 - 8 301 руб.	//aliexpress.ru/item/1005001267091310.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-2&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32955456760	"Code:GALKINBIKUPIL HUAWEI MediaPad M6 10,8 ""Kirin 980 Восьмиядерный Android 9,0 планшет Type-C 7500mAh 2560x1600 отпечатков пальцев IPS экран"	413 продано	21 608,64 - 27 295,33 руб.	//aliexpress.ru/item/32955456760.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-3&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000293086974	Оригинальный Автомобильный держатель K86 для планшета с Windows, RS232, USB, IP67, ударопрочный, 1280x800, HDMI, USB, Gps, навигатор для грузовиков	3 продано	32 749,06 - 49 067,90 руб.	//aliexpress.ru/item/4000293086974.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-4&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000961713808	10-дюймовый планшетный ПК, 32 Гб ПЗУ, две SIM-карты, Android 9,0, GPS, 3G, WIFI, GPS, планшетный ПК 10, 10,1 дюйма + подарки, 2020	18 продано	6 466,36 - 7 926,07 руб.	//aliexpress.ru/item/4000961713808.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-5&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000322160774	Teclast P20HD планшет 10,1 дюймов Octa core A55 Android 10,0 4 Гб Оперативная память 64 Гб Встроенная память 1920 × 1200 IPS 2.5D сенсорный металлический корпус BDS + GPS 6000 м...	13 продано	11 163,17 - 12 975,07 руб.	//aliexpress.ru/item/4000322160774.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-6&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001107471195	Анри E30 10,1 дюймов планшетный ПК с системой андроида и 8,0 2 часов для полной быстро заряжается Octa Core, 4G, Телефонный звонок двухъядерный планшет...	8 продано	9 265,78 - 11 634,58 руб.	//aliexpress.ru/item/4001107471195.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-7&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001238833286	ANRY K30 10,6 дюймов 4G LTE Android планшет MTK6797T 10 ядер 4G телефонные звонки планшеты ПК 1920*1200 FHD IPS 4 Гб RAM 128 ГБ ROM Type-C	2 продано	13 357,84 - 14 466,16 руб.	//aliexpress.ru/item/4001238833286.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-8&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000121339682	Планшет ANRY, 10,1 дюйма, две sim-карты, Phablet, Android 8,1, 4G, телефонный звонок, 2 Гб ОЗУ 32 Гб ПЗУ, Wifi, GPS, Bluetooth, сенсорный планшет	5 продано	7 496,24 - 8 495,53 руб.	//aliexpress.ru/item/4000121339682.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-9&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001160198119	Планшет ANRY RS20 Plus на Android, 10 дюймов, для детей, рисунок, игра, MTK6737, 4G, сеть, планшет, ПК, Google, Netflix, Поддержка Android 8,1	10 продано	6 725,99 - 8 429,64 руб.	//aliexpress.ru/item/4001160198119.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-10&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001354753230	10-дюймовый планшет с Bluetooth-подключением, Android 9,0, Восьмиядерный процессор, 6 + 128 Гб ПЗУ, камера 5 Мп, 2.5D закаленное стекло, Google Play, планшетный ПК		7 027,97 руб.	//aliexpress.ru/item/4001354753230.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-11&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001208499181	Карты памяти EMMC 32 ГБ + 64 ГБ TF 10 дюймовый планшет Global 4 аппарат не привязан к оператору сотовой связи Bluetooth Wi-Fi смартфон Android 9,0 MTK ядро двойная SIM ...	14 продано	8 054,71 - 13 328,04 руб.	//aliexpress.ru/item/4001208499181.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-12&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000283926396	Teclast P80X 4G планшет Android 9,0 нетбук фаблет Планшеты 8 дюймов 1280x800 SC9863A Восьмиядерный 2 Гб RAM 32 ГБ ROM GPS Двойная камера	552 продано	6 966 - 8 359,83 руб.	//aliexpress.ru/item/4000283926396.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-13&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000083132904	Teclast P80X планшет 8 дюймов android 9,0 2 Гб ОЗУ 32 Гб ПЗУ планшеты 1280 × 800 Восьмиядерный две камеры WIFI GPS Bluetooth 4,1 планшетный ПК	35 продано	6 930,71 - 8 606,91 руб.	//aliexpress.ru/item/4000083132904.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-14&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001295995214	CHUWI 2020 новинки бренд UBook X 12 дюймов планшет ПК Intel Gemini-Lake N4100 четырехъядерный процессор, 2160*1440 Разрешение 8 Гб Оперативная память 256GB SSD Bluetooth 5,0 П...	16 продано	33 615,01 - 38 027,10 руб.	//aliexpress.ru/item/4001295995214.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-15&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000472855368	10-дюймовый планшет с четырёхъядерным процессором, 10,1 дюйма, 1,5 + 32 ГБ, Android 9,0, GPS, Wi-Fi, FM, Bluetooth		6 140,85 - 7 623,31 руб.	//aliexpress.ru/item/4000472855368.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-16&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000850220114	AlldoCube Iwork10 Pro планшет на Windows 10 и Android 5,1, экран 10,1 дюйма, четыре ядра, 4 Гб ОЗУ 64 Гб ПЗУ	12 продано	16 667,10 - 25 001,05 руб.	//aliexpress.ru/item/4000850220114.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-17&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001043225282	2020 Новые планшеты 10 дюймов Восьмиядерный Android 9,0 планшетный ПК 1280x800 IPS 4 Гб RAM 32 Гб ROM 4G сеть FDD LTE WiFi Bluetooth GPS	49 продано	7 340,93 - 8 470,43 руб.	//aliexpress.ru/item/4001043225282.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-18&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000089800252	Новейший Andriod 9,0 планшет Teclast T30 планшетный ПК 10,1 дюймов 4 ГБ ОЗУ 64 Гб ПЗУ 4G Телефонный звонок 8000 мАч двойная камера GPS Type-C	308 продано	18 981 руб.	//aliexpress.ru/item/4000089800252.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-19&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001166325263	LNMBBS P40 планшет 10,1 дюймов android 10,0 таблетки Оперативная память 4 Гб Встроенная память 64 Гб SC9863A Octa Core 1920*1200 IPS Камера Bluetooth GPS планшетный ПК	72 продано	15 746,25 - 17 834,25 руб.	//aliexpress.ru/item/4001166325263.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-20&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062815924	ANRY 10,1-дюймовый смартфон с четырёхъядерным процессором MT6737, ОЗУ 2 Гб, ПЗУ 32 ГБ, Android 8,1		8 160,60 - 9 504,23 руб.	//aliexpress.ru/item/4001062815924.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-21&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32923883477	Глобальная прошивка Xiaomi Mipad 4 Plus Phablet snapdragon 660 Восьмиядерный 10,1 дюймов 1920*1200 IPS 4 Гб RAM 64 Гб Rom MIUI 9 LTE SIM	15 продано	34 119,36 - 38 825,59 руб.	//aliexpress.ru/item/32923883477.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-22&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32899590284	ALLDOCUBE KNote5 11,6 дюймов планшет с Windows 10 Intel Gemini Lake N4000 двухъядерный планшетный ПК 4 Гб RAM 128 Гб ROM Dual WiFi FHD1920 * 1080	10 продано	18 703,33 - 20 947,42 руб.	//aliexpress.ru/item/32899590284.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-23&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001050524581	Ноутбук с 10,1-дюймовым дисплеем, четырёхъядерным процессором, ОЗУ 1 ГБ, ПЗУ 8 ГБ, Android 6,0	4 продано	6 574,60 руб.	//aliexpress.ru/item/4001050524581.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-24&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000145535742	"Оригинальный Huawei Mediapad M6 Turbo 8,4 ""планшет 6 ГБ ОЗУ 128 Гб ПЗУ Kirin 980 Восьмиядерный Android 9,0 игровой планшет 6100mAh2560x1600"	205 продано	28 707,20 - 36 472,47 руб.	//aliexpress.ru/item/4000145535742.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-25&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000299613568	Планшет с 10,1-дюймовым дисплеем, ОЗУ 6 ГБ, ПЗУ 128 ГБ, 1920x1200, 2-мя слотами для sim-карт		11 847,14 - 16 239,62 руб.	//aliexpress.ru/item/4000299613568.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-26&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001284618358	2020 планшеты 10 дюймов две sim-карты 4G LTE 5G WiFi 4 Гб RAM 32 Гб ROM Android 9,0 планшетный ПК Восьмиядерный 5 Мп Bluetooth GPS разблокировочный компьютер	31 продано	7 455,45 - 8 301 руб.	//aliexpress.ru/item/1005001284618358.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-27&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001122775229	Горячее предложение ультра тонкий планшетный ПК 10 дюймов Octa Core, 3 Гб оперативной памяти, Оперативная память 64 Гб Встроенная память 2.5D закале...	32 продано	7 177,78 - 9 298,72 руб.	//aliexpress.ru/item/4001122775229.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-28&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33008964757	Планшетный ПК Pipo W11, 11,6 дюйма, IPS 1920*1080, 2 в 1, четыре ядра, Win10, 4 Гб ОЗУ 64 Гб ПЗУ, 180 Гб SSD, HDMI, BT, 4,2, две камеры	3 продано	20 523,07 - 24 062,15 руб.	//aliexpress.ru/item/33008964757.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-29&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000512215090	2020 Новые 10 дюймов планшетный ПК с системой андроида и 9,0 4 ядра 32 Гб Встроенная память 5.0MP IPS 1280*800 GPS Wi-Fi телефон Планшеты 10,1 + 64 Гб карта памяти	157 продано	6 461,65 - 7 718,22 руб.	//aliexpress.ru/item/4000512215090.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-30&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001417498480	(Бесплатная доставка) 2020 новейшая версия 10,1 Inch Tablet PC 6 ГБ Оперативная память 128 Гб Встроенная память 1280x800 IPS GPS Wi-Fi Поддержка зум Поддержка Netflix		7 177 руб.	//aliexpress.ru/item/1005001417498480.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-31&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000817334846	Teclast P10 планшет с 10,1-дюймовым дисплеем, четырёхъядерным процессором MTK6737, ОЗУ 2 Гб, ПЗУ 16 Гб, Android 8,0, 4G	5 продано	7 201,32 - 8 883,79 руб.	//aliexpress.ru/item/4000817334846.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-32&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001144036353	10,1-дюймовый планшетный ПК, Android 8,1, 4G, телефонные звонки, Wi-Fi, GPS, Bluetooth 4,0		9 064,20 - 9 225,78 руб.	//aliexpress.ru/item/4001144036353.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-33&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000990519576	Бесплатная доставка планшеты 10 Android 7,0 Восьмиядерный планшет 10,1 дюймы лоток для сим карт ПК Google GPS bluetooth мобильный телефон 4G LTE FDD 8MP	9 продано	12 154,62 - 14 718,73 руб.	//aliexpress.ru/item/4000990519576.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-34&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000102346054	Новые 10,1 дюймов планшетный ПК с системой андроида и 7,0 Octa Core 3G/4g Телефонный звонок планшет 4 Гб + 64 Гб Wi-Fi, Bluetooth, Dual SIM GPS планшетный ПК + клавиату...	11 продано	6 331,45 - 6 975,42 руб.	//aliexpress.ru/item/4000102346054.html?algo_pvid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0&algo_expid=683f4946-b84f-437b-bc0b-e6dfd8aca4e0-35&btsid=0b0a119a16008421252001904eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
