id	description	number_of_orders	price	url
4001063560801	Новинка 2020, популярные женские Стрейчевые обтягивающие рваные потертые джинсы, женские узкие Джеггинсы с высокой талией, узкие брюки, брюки...	22 продано	669,85 - 1 219,44 руб.	//aliexpress.ru/item/4001063560801.html?algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-43&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001165610210	Женские джинсы с высокой талией, летние свободные джинсы, удобные женские джинсы, подходящие ко всему, женские брюки, джинсы в Корейском сти...	1 продано	1 476,08 - 1 715,77 руб.	//aliexpress.ru/item/4001165610210.html?s=p&ad_pvid=2020092800265114823582068099670010367479_147&algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-44&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001328230829	Винтажные свободные штаны-шаровары с высокой талией для женщин, уличная одежда, джинсы с пуговицами на молнии, женские джинсы, джинсы-бойфре...		503,60 - 1 573,73 руб.	//aliexpress.ru/item/4001328230829.html?algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-45&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000532119370	Женские винтажные джинсы с высокой талией, синие, серые повседневные длинные брюки, уличная мода	15 продано	2 505,06 руб.	//aliexpress.ru/item/4000532119370.html?algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-46&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001156984061	Джинсы для женщин, джинсы с высокой талией, потертые джинсы, обтягивающие брюки размера плюс, Стрейчевые джинсы для полных мам, женские элас...	14 продано	1 811,01 руб.	//aliexpress.ru/item/4001156984061.html?algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-47&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33043795948	DICLOUD Повседневная широкая нога белые джинсы женские с высокой талией мода 2019 осень зима свободная уличная одежда женские длинные брюки с ка...	79 продано	1 377,62 руб.	//aliexpress.ru/item/33043795948.html?algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-48&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001442714884	Осенние женские Супер джинсы с высокой талией, толстые, экстра-большие брюки с корсетом, узкие ноги, узкие женские джинсы с талией		1 927,22 руб.	//aliexpress.ru/item/1005001442714884.html?s=p&ad_pvid=2020092800265114823582068099670010367479_148&algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-49&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001056123616	Джинсы для женщин в стиле бойфренд с высокой талией размера плюс мягкие длинные джинсовые шаровары ретро синий серый 4xl 5xl	239 продано	1 876,38 - 2 074,10 руб.	//aliexpress.ru/item/4001056123616.html?algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-50&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001032483448	Женские джинсы плюс бархатные джинсы с высокой талией, тонкие осенние и зимние новые эластичные узкие брюки-карандаш, утепленные		784,45 - 905,51 руб.	//aliexpress.ru/item/4001032483448.html?algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-51&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001171664558	Белые Джинсы бойфренда, женские джинсы с высокой талией и широкими штанинами 2020 размера плюс, винтажные прямые джинсы для мам, уличная одежд...	24 продано	1 513,21 руб.	//aliexpress.ru/item/4001171664558.html?algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-52&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001406893870	Повседневные обтягивающие джинсы с высокой талией, женские Стрейчевые джинсы с дырками, узкие джинсовые брюки-карандаш, брюки, армейский зе...	2 продано	277,63 руб.	//aliexpress.ru/item/1005001406893870.html?algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-53&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001379584913	Женские джинсы с высокой талией размера плюс, демисезонные Свободные повседневные джинсы для женщин		1 612,47 руб.	//aliexpress.ru/item/1005001379584913.html?s=p&ad_pvid=2020092800265114823582068099670010367479_149&algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-54&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000192396411	Эластичные узкие брюки с высокой талией для снежной погоды размера плюс, повседневные женские джинсы 3, 4, 5XL, женские Стрейчевые длинные джин...	102 продано	1 596,33 руб.	//aliexpress.ru/item/4000192396411.html?algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-55&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000994551635	Женские узкие джинсы стрейч, рваные потертые джинсы с высокой талией, брюки-карандаш # R25, 2020	5 продано	522,97 - 1 100,81 руб.	//aliexpress.ru/item/4000994551635.html?algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-56&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000350145630	Новые модные женские джинсы размера плюс, обтягивающие брюки с высокой талией, женские повседневные джинсы, джинсовые брюки, женские длинны...	60 продано	1 309,03 руб.	//aliexpress.ru/item/4000350145630.html?algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-57&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001334126289	Женские облегающие джинсы с высокой талией, уличные облегающие джинсы-карандаш размера плюс, для лета, 2020		564,93 - 1 108,07 руб.	//aliexpress.ru/item/4001334126289.html?algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-58&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001057271105	Женские рваные потертые джинсовые шорты KPYTOMOA, винтажные короткие джинсы на молнии с высокой талией и карманами-крылышками, 2020	25 продано	1 183,13 руб.	//aliexpress.ru/item/4001057271105.html?s=p&ad_pvid=2020092800265114823582068099670010367479_150&algo_pvid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6&algo_expid=0c457f80-92ea-4bef-8d75-8e580e8bdbe6-59&btsid=0b8b035c16012780113518734eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001094393507	Узкие женские джинсы с высокой талией, рваные Стрейчевые брюки-карандаш с синими потертостями	45 продано	1 524,51 руб.	//aliexpress.ru/item/4001094393507.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-0&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000748293180	Женские джинсы с высокой талией Metersbonwe, синие джинсы с высокой талией, прямые повседневные джинсы высокого качества, весна 2020	576 продано	1 407,48 - 1 522,89 руб.	//aliexpress.ru/item/4000748293180.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-1&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000221826865	Женские прямые Джинсы бойфренда, винтажные уличные джинсы макси с высокой талией, джинсы черного и синего цвета в стиле ретро размера плюс, ...	133 продано	1 435,73 руб.	//aliexpress.ru/item/4000221826865.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-2&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001365388688	Уличная одежда корейский стиль y2k джинсы для женщин модные с высокой талией мешковатые джинсы Harajuku брюки карго джоггеры Cuteandpsycho		1 532,58 руб.	//aliexpress.ru/item/4001365388688.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-3&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001440677529	THHONE Seluar/женские джинсовые брюки с высокой талией, эластичные Стрейчевые обтягивающие джинсовые брюки на пуговицах, повседневное корейское ...		1 314,67 руб.	//aliexpress.ru/item/1005001440677529.html?s=p&ad_pvid=20200928002712616596650664840010365361_151&algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-4&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001180040245	Женские джинсы с бахромой modis, эластичные повседневные облегающие джинсы с бахромой, модель 2020 года	19 продано	446,30 - 1 080,63 руб.	//aliexpress.ru/item/4001180040245.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-5&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001164041412	2020 новые модные популярные женские джинсы однотонные толстые мм повседневные брюки 1086	133 продано	1 525,31 руб.	//aliexpress.ru/item/4001164041412.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-6&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001448940227	Свободные джинсы в стиле ретро для мам y2k, синие штаны с карманами и принтом ангела, штаны с высокой талией для женщин, pantalon		2 258,91 руб.	//aliexpress.ru/item/1005001448940227.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-7&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001260039291	Лоскутные обтягивающие джинсы с высокой талией y2k для женщин Harajuku спортивная одежда брюки карго джоггеры женские 90s Skater джинсы Cuteandpsycho	11 продано	1 597,14 руб.	//aliexpress.ru/item/4001260039291.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-8&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000985883216	Женские джинсы с завышенной талией KPYTOMOA, винтажные прямые джинсы на молнии с потертыми краями и карманами, 2020	66 продано	1 497,87 руб.	//aliexpress.ru/item/4000985883216.html?s=p&ad_pvid=20200928002712616596650664840010365361_152&algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-9&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32832174616	Женские рваные джинсы с бисером, белые Стрейчевые брюки-карандаш, тонкие джинсы с дырками	4 продано	2 122,52 - 3 578,42 руб.	//aliexpress.ru/item/32832174616.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-10&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000519684504	Женские джинсы с вышивкой сбоку, брюки с высокой талией для женщин размера плюс, обтягивающие джинсы в винтажном стиле 4XL, Стрейчевые джинсы ...	26 продано	1 642,33 - 1 731,11 руб.	//aliexpress.ru/item/4000519684504.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-11&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001084916854	Женские рваные джинсы DIWEINI, повседневные уличные джинсовые брюки с высокой талией, тонкие прямые брюки, базовые брюки в стиле хип-хоп 2020	16 продано	1 472,05 руб.	//aliexpress.ru/item/4001084916854.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-12&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001255199065	Женские джинсы с принтом, широкие брюки, джинсовая одежда, женские длинные брюки, ковбойские брюки, женские джинсы, женские свободные штаны, ...		476,16 - 1 501,10 руб.	//aliexpress.ru/item/4001255199065.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-13&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001504360996	Женские джинсы с высокой талией и тремя пуговицами, облегающие джинсы на бедрах, модные Универсальные облегающие узкие брюки-карандаш		1 787,60 руб.	//aliexpress.ru/item/1005001504360996.html?s=p&ad_pvid=20200928002712616596650664840010365361_153&algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-14&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32915938586	Джинсы стрейч mujer размера плюс на шнуровке, женские джинсы большого размера, джинсовая эластичная заплатка, джинсы-карандаш на манжетах для ...	228 продано	1 824,72 - 1 864,27 руб.	//aliexpress.ru/item/32915938586.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-15&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000494002577	Женские джинсы с высокой талией, весенние сексуальные обтягивающие джинсы для девочек, джинсовые брюки, повседневные Черные синие узкие бр...	66 продано	1 707,70 руб.	//aliexpress.ru/item/4000494002577.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-16&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001093438752	Женские облегающие джинсы на молнии, свободные прямые брюки, джинсы с высокой талией, Лидер продаж		496,34 - 976,52 руб.	//aliexpress.ru/item/4001093438752.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-17&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000515622898	Женские джинсовые брюки размера плюс, винтажные расклешенные джинсы со шнуровкой и бантом, обтягивающие джинсы с широкими штанинами, раскл...		553,64 - 757,82 руб.	//aliexpress.ru/item/4000515622898.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-18&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001440523602	THHONE/женские брюки, эластичные джинсы с высокой талией, обтягивающие брюки, повседневные облегающие корейские Стрейчевые джинсы-карандаш с ...		1 314,67 руб.	//aliexpress.ru/item/1005001440523602.html?s=p&ad_pvid=20200928002712616596650664840010365361_154&algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-19&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000693603966	Потертые рваные джинсы с высокой талией для женщин, эластичные джинсы с дырками и маленькими ногами, женские брюки	46 продано	694,87 - 1 154,07 руб.	//aliexpress.ru/item/4000693603966.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-20&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000433119505	Женские бархатные брюки-шаровары LIBERJOG, свободные широкие брюки длиной до щиколотки со средней талией, Осень-зима	4 продано	1 256,57 - 1 631,84 руб.	//aliexpress.ru/item/4000433119505.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-21&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001282231360	Женские свободные джинсовые брюки с разрезом и пуговицами, Свободные повседневные брюки в стиле пэчворк, модель 2020	9 продано	1 380,85 руб.	//aliexpress.ru/item/1005001282231360.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-22&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001273383490	Syiwidii с высокой талией, джинсы для женщин размера плюс джинсы со шнуровкой мыть свободные покрытием, штаны-шаровары Повседневные 2020 джинсы в ...		1 411,52 - 1 653,63 руб.	//aliexpress.ru/item/4001273383490.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-23&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001375678790	Женские джинсовые штаны с дырками, Ретро стиль, однотонные сексуальные рваные джинсы, рваные расклешенные брюки, уличные обтягивающие женс...		1 371,17 руб.	//aliexpress.ru/item/1005001375678790.html?s=p&ad_pvid=20200928002712616596650664840010365361_155&algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-24&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000988023365	Женские джинсы в английском стиле, с высокой талией, винтажные, с рисунком кота и мышки, с высокой талией, повседневные, джинсовые брюки	46 продано	1 769,04 руб.	//aliexpress.ru/item/4000988023365.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-25&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001018393405	Сезонные женские джинсы с широкими штанинами и перекрестной цепочкой, сексуальные элегантные женские джинсы с высокой талией в европейско...	251 продано	1 465,59 - 1 975,64 руб.	//aliexpress.ru/item/4001018393405.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-26&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000286002235	WENYUJH женские джинсы с низкой талией, на пуговицах, тонкие повседневные брюки с карманами, женские расклешенные брюки, джинсы скинни с широки...	108 продано	580,27 - 1 161,34 руб.	//aliexpress.ru/item/4000286002235.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-27&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001126923765	Повседневные двухцветные джинсовые брюки KZ278, осенние корейские джинсы в стиле ретро с прострочкой, новинка весны 2020, прямые джинсы с высоко...	11 продано	1 625,39 руб.	//aliexpress.ru/item/4001126923765.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-28&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32804396602	Женские джинсовые Капри с высокой талией, прямые джинсовые бриджи до щиколотки, повседневные джинсы размера плюс, новинка весенне-летнего с...		2 100,73 руб.	//aliexpress.ru/item/32804396602.html?s=p&ad_pvid=20200928002712616596650664840010365361_156&algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-29&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000480153509	Женские джинсовые брюки с высокой талией, синие мягкие хлопковые джинсовые брюки, женские потертые рваные джинсы с дырками, прямые укорочен...		1 908,66 - 1 957,08 руб.	//aliexpress.ru/item/4000480153509.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-30&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000726384314	Женские джинсы с высокой талией Mooirue, синие джинсы-карандаш по щиколотку на весну	10 продано	1 452,68 руб.	//aliexpress.ru/item/4000726384314.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-31&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001332436845	Новинка 2020, джинсовые комбинезоны, женские свободные шаровары, Брюки для похудения, джинсы, комбинезон, женские комбинезоны, повседневные К...		705,36 руб.	//aliexpress.ru/item/1005001332436845.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-32&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001271526208	Женские джинсы с высокой талией, свободные прямые брюки с широкими штанинами и карманами, голубые брюки-карго в уличном стиле		418,05 - 1 523,70 руб.	//aliexpress.ru/item/4001271526208.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-33&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001379670175	Удобные Свободные женские джинсы с высокой талией, большие размеры, модные повседневные Прямые брюки, джинсы для мам, потертые джинсы		1 773,88 руб.	//aliexpress.ru/item/1005001379670175.html?s=p&ad_pvid=20200928002712616596650664840010365361_157&algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-34&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000805089917	Женские винтажные джинсы с широкими штанинами, свободные прямые джинсы с высокой талией, летние джинсы-бойфренды, 2020	5 продано	1 533,38 руб.	//aliexpress.ru/item/4000805089917.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-35&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32845658240	Джинсы ITFABS женские зауженные с завышенной посадкой	354 продано	462,44 руб.	//aliexpress.ru/item/32845658240.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-36&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000028401381	Женские винтажные свободные джинсы-бойфренды, Длинные Мешковатые прямые джинсы с высокой талией и широкими штанинами, с мультяшным принтом	39 продано	1 509,17 - 1 856,20 руб.	//aliexpress.ru/item/4000028401381.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-37&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32944876414	винтажном джинсы для женщин джинсы с высокой талией  джинсы мом Свободный уличные джинсы-бойфренды для женщин	1180 продано	1 362,29 - 1 412,33 руб.	//aliexpress.ru/item/32944876414.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-38&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001257458268	Мода 2020 Летняя женская новая высокая Талия Полые-галстуком-бабочкой пропускная способность Свободные прямые повседневные джинсы для женщи...		2 764,12 руб.	//aliexpress.ru/item/4001257458268.html?s=p&ad_pvid=20200928002712616596650664840010365361_159&algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-39&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32995602418	Женские узкие джинсы-карандаш, Синие рваные джинсы до щиколотки с эластичной талией, облегающие джинсы размера плюс	56 продано	923,26 - 1 259,80 руб.	//aliexpress.ru/item/32995602418.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-40&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000903588682	WEPBEL женские джинсы с низкой талией Модные женские винтажные джинсы с дырками на шнуровке женские Стрейчевые узкие сексуальные брюки-каранд...	29 продано	1 625,39 руб.	//aliexpress.ru/item/4000903588682.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-41&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001063595384	2020 новые модные обтягивающие джинсы-карандаш женские эластичные брюки с высокой талией черные Стрейчевые джинсы размера плюс женские поте...	28 продано	503,60 - 897,43 руб.	//aliexpress.ru/item/4001063595384.html?algo_pvid=46bbfc95-3742-4f5e-967d-7c0e39228a35&algo_expid=46bbfc95-3742-4f5e-967d-7c0e39228a35-42&btsid=0b8b035c16012780317538958eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
