id	description	number_of_orders	price	url
32813732841	Светодиодный подземный светильник 110*45*55 мм, 3 Вт, заглубленный светильник, наружный светильник, напольный светильник, встраиваемый ножной с...		672,26 руб.	//aliexpress.ru/item/32813732841.html?s=p&ad_pvid=2020092323323212038779783738890002777503_19&algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-34&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001287908258	Светодиодный светильники в форме винных бутылок на солнечных батареях гирлянда в форме пробки стеклянная бутылка лампа медная проволока р...	4 продано	142,36 руб.	//aliexpress.ru/item/1005001287908258.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-35&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000124715052	1 м 2 м светильники в форме винных бутылок с пробкой, светодиодная гирлянда из медной проволоки, сказочные гирлянды, рождественское празднич...	822 продано	66,44 - 105,98 руб.	//aliexpress.ru/item/4000124715052.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-36&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33042448073	Гирлянда на батарейках 1,2 м, 10 светодиодов, сказочные огни-бабочки для спальни, сада, Рождества, свадьбы, вечеринки, праздника	7 продано	374,89 руб.	//aliexpress.ru/item/33042448073.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-37&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001066330288	20 светодиодных наружных солнечных ламп, светильник, струнная стеклянная бутылка желаний светильник, садовый светильник, для вечерние свадь...		421,55 - 1 557,26 руб.	//aliexpress.ru/item/4001066330288.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-38&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000122046785	4 м светодиодный Сказочный гирлянд, гирлянды, Новинка для нового года, Рождества, свадьбы, дома, в помещении, вечерние, на батарейках	19 продано	143,95 - 267,32 руб.	//aliexpress.ru/item/4000122046785.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-40&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001310560440	2 м Рождественский светодиодный светильник, декоративная серебряная проволока, теплая белая Гирлянда для дома, Рождества, свадьбы, вечеринк...		66,44 - 75,93 руб.	//aliexpress.ru/item/1005001310560440.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-41&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32932979261	Светодиодная медная гирлянда ROPIO, 2 м/5 м, работающая от батареек АА, сказочные гирлянды, украшения для рождественской, свадебной вечеринки	10 продано	81,47 - 132,08 руб.	//aliexpress.ru/item/32932979261.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-42&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001310398817	1 шт. 2 м светодиодный светильник в форме пробки 20 светодиодный светильник для ночной Феи Kork Solarbetrieben Licht лампа для бутылки вина вечерние лампы...	13 продано	75,14 руб.	//aliexpress.ru/item/4001310398817.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-43&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001459237445	Солнечная энергия кормушка для птиц водонепроницаемый солнечный светильник дикий подвесной бронзовый металлический поднос Солнечный фон...		1 286,78 руб.	//aliexpress.ru/item/1005001459237445.html?s=p&ad_pvid=2020092323323212038779783738890002777503_21&algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-44&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000548269859	Новый QYJSD 3 м светодиодный светильник с хлопковым шаром, гирлянда для улицы, светильник для праздника, свадьбы, рождественской вечеринки, для...		239,64 - 454,77 руб.	//aliexpress.ru/item/4000548269859.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-45&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001291987478	Светодиодный светильник-сосулька 6x 3 м/3x 3 м, гирлянда, уличный Сказочный светильник s, Рождественское украшение для уличного внутреннего зан...	4 продано	387,54 - 1 530,37 руб.	//aliexpress.ru/item/4001291987478.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-46&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32819793546	OSIDEN светодиодная гирлянда в форме звезды, 2 м, 20 светодиодов, 3 аа, на батарейках, сказочный светильник, рождественские праздники, свадебные у...	8 продано	318,73 руб.	//aliexpress.ru/item/32819793546.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-47&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000831479795	Светодиодная лампа-убийца от комаров ANYIGEDEJU, УФ-ночник, светильник от насекомых, ловушка от комаров, лампа-репеллент, ночной Светильник	5406 продано	553,63 руб.	//aliexpress.ru/item/4000831479795.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-48&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000252061912	Настенный светильник GU10, светодиодный, водонепроницаемый, из нержавеющей стали	30 продано	1 335,81 - 1 541,44 руб.	//aliexpress.ru/item/4000252061912.html?s=p&ad_pvid=2020092323323212038779783738890002777503_22&algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-49&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001309501525	20 шаров из ротанга светодиодный светильник с батареей гирлянда хлопковый шаровой светильник Guirlande Lumineuse Праздничный Рождественский светил...		236,48 - 254,67 руб.	//aliexpress.ru/item/1005001309501525.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-50&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001026870754	Практичный светодиодный Электрический репеллент от комаров 110 В 220 В, ловушка для насекомых-мухи, насекомых, ночная лампа, Отпугиватель грыз...	27 продано	176,37 - 189,03 руб.	//aliexpress.ru/item/4001026870754.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-51&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000012146116	Подводный светильник 5050 светодиодный, водонепроницаемый, RGB/белый/теплый белый, 12 В, IP67	69 продано	703,89 - 764 руб.	//aliexpress.ru/item/4000012146116.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-52&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000529373029	Электронный ультразвуковой от крыс Репеллент для мыши, от комаров, насекомых, вредителей, отпугиватель, контроль грызунов, игрушка для коше...	206 продано	143,16 руб.	//aliexpress.ru/item/4000529373029.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-53&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32838241503	10 Вт светодиодный настенный светильник Открытый водонепроницаемый IP65 крыльцо сад настенный светильник вверх и вниз бра балкон терраса укр...	72 продано	1 691,71 - 1 910 руб.	//aliexpress.ru/item/32838241503.html?s=p&ad_pvid=2020092323323212038779783738890002777503_23&algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-54&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001154745534	Гирлянда с питанием от USB/аккумулятора, светильники в форме винных бутылок с пробкой, 10 м, 5 м, медная проволока, цветные гирлянды, гирлянда, Ро...		90,17 - 223,04 руб.	//aliexpress.ru/item/4001154745534.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-55&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000722578321	Новый 2020 2,3 метра 20 светильник, цветной хлопковый шар, цветной аккумулятор, светильник, Рождественская елка, украшение, подвесной светильник	19 продано	212,75 - 717,34 руб.	//aliexpress.ru/item/4000722578321.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-56&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000382588472	Светодиодный УФ-светильник 220 В, 9 Вт, лампа-убийца комаров 2 в 1, ловушка для комаров, лампа-убийца насекомых, ночник-светильник для домашнего ...	47 продано	75,93 - 242,02 руб.	//aliexpress.ru/item/4000382588472.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-57&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33025436740	Светодиодный светильник для бассейна и бассейна, меняющий цвет, для ванной, подводный, водонепроницаемый, для ванны, детская игрушка, забавн...	2 продано	448,44 руб.	//aliexpress.ru/item/33025436740.html?algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-58&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32886964817	Светодиодный подземный светильник 5 Вт 10 Вт COB напольный светильник напольный точечный Ландшафтный садовый квадратный трап похороненный яр...	35 продано	497,47 - 2 704,05 руб.	//aliexpress.ru/item/32886964817.html?s=p&ad_pvid=2020092323323212038779783738890002777503_24&algo_pvid=0e032808-ac9a-477f-a91e-29218f0269dd&algo_expid=0e032808-ac9a-477f-a91e-29218f0269dd-59&btsid=0b8b15ea16009291526155242e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000586934563	Убийца комаров, электрическая лампа-убийца комаров, фотокатализатор, бесшумный домашний светодиодный ловушка для насекомых, Zapper, ловушка б...	63 продано	74,35 - 221,45 руб.	//aliexpress.ru/item/4000586934563.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-0&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000381992443	1M10Leds лампа струнные огни стеклянная бутылка вина пробка сказочные огни пробковые украшения для бара Рождественские Праздничные огни	59 продано	64,07 - 106,77 руб.	//aliexpress.ru/item/10000381992443.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-1&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000259121690	Гирлянда, светодиодная, медная, водонепроницаемая, 2 м/3 м	103 продано	73,56 - 114,68 руб.	//aliexpress.ru/item/4000259121690.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-2&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001304497823	20 светодиодов, гирлянда с розами, сказочные гирлянды на батарейках, романтическая Цветочная лампа для свадьбы, Дня Святого Валентина, вечер...		220,66 - 245,18 руб.	//aliexpress.ru/item/1005001304497823.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-3&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001391837285	Dropshiping Солнечный наружный датчик движения 100 Led Встроенный солнечный свет на батарейках водонепроницаемый уличный садовый светильник украш...		301,33 - 2 093,48 руб.	//aliexpress.ru/item/1005001391837285.html?s=p&ad_pvid=202009232332536554379642590000002928123_25&algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-4&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001239279089	Светодиодная гирлянда на солнечной батарее, 50/100/200 светодиодов	20 продано	729,99 - 912,69 руб.	//aliexpress.ru/item/4001239279089.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-5&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000008430048	1 м 2 м 3 м 5 м светодиодный светильник s для свадебной вечеринки Рождественское украшение Сказочный светильник s Сад Открытый водонепроницаем...	277 продано	77,51 - 139,99 руб.	//aliexpress.ru/item/4000008430048.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-6&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000799596583	Занавески светодиодный 3X3M светодиодный гирлянды рождественские сказочные огни для улицы дома для свадьбы/вечерние/занавески/садовые деко...		517,25 - 820,95 руб.	//aliexpress.ru/item/4000799596583.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-7&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000122057665	Гирлянда, 2 м, 20 светодиодов, водонепроницаемая, для рождественской елки, свадьбы, домашнего декора, на батарейках, для патио		95,70 - 132,08 руб.	//aliexpress.ru/item/4000122057665.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-8&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000252061912	Настенный светильник GU10, светодиодный, водонепроницаемый, из нержавеющей стали	30 продано	1 335,81 - 1 541,44 руб.	//aliexpress.ru/item/4000252061912.html?s=p&ad_pvid=202009232332536554379642590000002928123_26&algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-9&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33043186772	1,9 м 9 led цветок розы светодиодные гирлянды Праздничные огни для рождества свадьбы сада вечеринки день Святого Валентина украшения	21 продано	157,39 руб.	//aliexpress.ru/item/33043186772.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-10&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001373882198	Питание от аккумулятора 1 м/2 м пробка от бутылки вина светильник DIY светодиодный струнный светильник День Рождения Вечеринка пробка для бут...		62,49 - 78,30 руб.	//aliexpress.ru/item/1005001373882198.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-11&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32904385280	Светодиодная гирлянда из медной проволоки длиной 2 м, гирлянда-коркер для стеклянных бутылок, Новогоднее/рождественское/свадебное украшени...	109 продано	73,56 - 76,72 руб.	//aliexpress.ru/item/32904385280.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-12&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000712029308	Светодиодная лампа-убийца, ловушка для насекомых, USB лампа, фото, ловушка для насекомых, светоотталкивающая, Goodland, лампа-убийца комаров, элек...		625,60 - 824,90 руб.	//aliexpress.ru/item/4000712029308.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-13&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001031121983	Светодиодный подвесной светильник на солнечной батарее, наружный светильник на солнечной батарее с линейной лампой, светильник для дома и ...	273 продано	1 392,76 - 2 013,60 руб.	//aliexpress.ru/item/4001031121983.html?s=p&ad_pvid=202009232332536554379642590000002928123_27&algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-14&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000411977638	Звездная лампа, светодиодная лампа, Рождественский светильник, s украшение, праздничный светильник, s занавес, лампа, свадебный фонарь, Led 220 В...	4 продано	273,65 - 559,16 руб.	//aliexpress.ru/item/4000411977638.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-15&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000326927900	Гирлянда с маленькими листьями, сказочный светодиодный светильник с медным проводом, гирлянда с батареей для свадьбы, леса, стола, рождеств...	8 продано	147,11 - 278,40 руб.	//aliexpress.ru/item/4000326927900.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-17&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000192919779	Вечерние светодиодные лампы Lumi, водонепроницаемые, круглый светильник, гирлянда, сказочный светильник s, Рождественская садовая гирлянда, в...		545,72 - 833,60 руб.	//aliexpress.ru/item/4000192919779.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-18&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001280662808	10 светодиодов, светильник на солнечной батарее IP65, водонепроницаемый, мерцающий, Пламенный, солнечный светильник, ландшафтное украшение, са...		1 549,35 - 2 673,20 руб.	//aliexpress.ru/item/1005001280662808.html?s=p&ad_pvid=202009232332536554379642590000002928123_28&algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-19&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001346472237	1 шт. лампы для бутылок в форме пробки на 2 м 20 светодиодный шнур для бутылки вина вечерние романтические украшения для праздника фестиваль DIY...		38,76 - 77,51 руб.	//aliexpress.ru/item/1005001346472237.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-20&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001135386502	Электрическая лампа-убийца комаров, безрадиационный убийца комаров, фотокатализатор, бесшумный домашний светодиодный ловушка для насеком...		259,42 - 1 342,14 руб.	//aliexpress.ru/item/4001135386502.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-21&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918624274	Гирлянда 10 м, Рождественский светильник s RGB, светодиодная гирлянда, светильник для внутреннего и наружного украшения рождественской елки, ...	12 продано	387,54 руб.	//aliexpress.ru/item/32918624274.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-22&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33015974828	Водонепроницаемая светодиодная гирлянда для рождественского уличного сада, праздничные свадебные украшения, осветительная лампа, новогод...	13 продано	597,12 - 832,02 руб.	//aliexpress.ru/item/33015974828.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-23&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32886964817	Светодиодный подземный светильник 5 Вт 10 Вт COB напольный светильник напольный точечный Ландшафтный садовый квадратный трап похороненный яр...	35 продано	497,47 - 2 704,05 руб.	//aliexpress.ru/item/32886964817.html?s=p&ad_pvid=202009232332536554379642590000002928123_29&algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-24&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001425709569	2 м 10 Светодиодный светильник с медной проволокой, светодиодный светильник с фейерверком, сказочный светильник с гирляндой для рождественс...		88,58 - 192,98 руб.	//aliexpress.ru/item/1005001425709569.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-25&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001204101396	10 15 20 светодиодный светильник s пробковая форма Ночник светильник 1 м 1,5 м 2 м для бутылки вина Звездные рождественские вечерние свадебные теп...	54 продано	108,36 - 131,29 руб.	//aliexpress.ru/item/4001204101396.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-26&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001104412167	Мини светодиодный Электрический репеллент от комаров, мухоловка, ловушка для насекомых, лампа Zapper световая вилка ЕС, убийца комаров, горяча...	40 продано	49,83 - 269,70 руб.	//aliexpress.ru/item/4001104412167.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-27&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001348428698	Светодиодный светильник, медная проволока, гирлянда, сказочный светильник, теплый белый, для дома, Рождества, свадьбы, вечеринки, украшения, ...		43,50 - 105,98 руб.	//aliexpress.ru/item/1005001348428698.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-28&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001364460887	Светодиодный светильник на солнечной батарее, уличный светильник для лестницы, водонепроницаемый настенный светильник, садовый пейзаж, ша...		536,23 - 2 717,49 руб.	//aliexpress.ru/item/4001364460887.html?s=p&ad_pvid=202009232332536554379642590000002928123_30&algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-29&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32875986161	220 В домашний практичный светодиодный Электрический репеллент от комаров, ловушка для насекомых-мух, ночная лампа, Отпугиватель грызунов	1916 продано	157,39 руб.	//aliexpress.ru/item/32875986161.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-30&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000823918264	5 шт. 10 см водонепроницаемые белые 5050 Светодиодные полосы света Dc 12V Караван Лодка автомобиль		133,66 руб.	//aliexpress.ru/item/4000823918264.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-31&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000757155430	20 светодиодных декоративных огней, водонепроницаемые мигающие огни для свадебной вечеринки FP8		401,78 - 412,06 руб.	//aliexpress.ru/item/4000757155430.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-32&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32888641716	СВЕТОДИОДНАЯ Гирлянда woodow для рождественских елок, вечерние и свадебные украшения, 24 В, водонепроницаемая уличная гирлянда стандарта ЕС и С...	19 продано	848,63 - 1 188,71 руб.	//aliexpress.ru/item/32888641716.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-33&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000923675360	Светодиодный настенный светильник IP65 с вращением на 360 градусов, регулируемые прикроватные светильники, креативная настенная лампа, черный...		923,76 - 1 635,56 руб.	//aliexpress.ru/item/4000923675360.html?s=p&ad_pvid=202009232332536554379642590000002928123_31&algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-34&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32970541705	Погружной светильник RGB с дистанционным управлением, подводный Ночной светильник на аккумуляторах, ваза, чаша для сада, свадьбы, вечеринки	1354 продано	151,86 - 1 142,84 руб.	//aliexpress.ru/item/32970541705.html?algo_pvid=da6040ba-4720-45cc-98ac-8d952c0ea984&algo_expid=da6040ba-4720-45cc-98ac-8d952c0ea984-35&btsid=0b8b15ea16009291730045541e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
