id	description	number_of_orders	price	url
32947937311	Сенсорная панель для мобильного телефона Lenovo A916 A 916, сенсорный экран, переднее стекло, дигитайзер, панель, запасные части, защитная пленка	12 продано	353,14 руб.	//aliexpress.ru/item/32947937311.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-18&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000921808123	Премиум для iPhone 7 ЖК-дисплей дигитайзер сборка экрана идеальное качество 100% без битых пикселей Pantalla для iphone 6 6s 7 8 lcd	81 продано	853,35 - 7 415,85 руб.	//aliexpress.ru/item/4000921808123.html?s=p&ad_pvid=202009220118162364801299092800000069552_4&algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-19&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000256309202	Сенсорный ЖК-экран для Samsung Galaxy J7 2016, J710, J710F, J710FN, J710FD, сенсорный экран, клей, инструменты	20 продано	235,17 руб.	//aliexpress.ru/item/4000256309202.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-20&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001265105620	Внешний экран для Samsung Galaxy A11 M11 A115 M115 Передняя Сенсорная панель ЖК-дисплей из стекла крышка объектива телефон Ремонт Замена частей	8 продано	313,82 руб.	//aliexpress.ru/item/4001265105620.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-21&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001359516725	Для Samsung Galaxy Grand Prime LCD SM-G530 G530 G530F G530H SM-G531 G532 G531F G531H дисплей сенсорный экран дигитайзер сенсор		449,09 - 823,46 руб.	//aliexpress.ru/item/4001359516725.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-22&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001085521018	Новый оригинальный PMI632 902-00 PMi632 902-00 мощный PM IC PMIC чип	26 продано	320,11 руб.	//aliexpress.ru/item/4001085521018.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-23&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001308686043	100% оригинальный для Huawei Honor View 20 / Honor V20 ЖК-дисплей с рамкой сенсорный дигитайзер Nova 4 ЖК-дисплей запасные части	33 продано	1 602,88 - 2 641,05 руб.	//aliexpress.ru/item/1005001308686043.html?s=p&ad_pvid=202009220118162364801299092800000069552_5&algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-24&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33056459467	Оригинальный ЖК-экран для Samsung Galaxy A10, внешнее стекло A20, A30, A40, A50, A60, A70, A80, A90, сенсорный экран, внешнее переднее стекло, замена панели	35 продано	235,17 руб.	//aliexpress.ru/item/33056459467.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-25&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33059258728	10 шт., тонкий лоток для Sim-карты, Инструмент для извлечения штифтов, штопор для открывания игл для большинства смартфонов DJA99	667 продано	65,28 руб.	//aliexpress.ru/item/33059258728.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-26&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856784134	"Высокое качество 3,8 ""для Samsung Galaxy Ace 2, сенсорный экран i8160, дигитайзер, датчик, переднее стекло, панель объектива"	31 продано	261,12 руб.	//aliexpress.ru/item/32856784134.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-27&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000006207552	Инструмент для извлечения Sim-карты, 10 шт., Инструмент для извлечения ключей, ejetor Pin для huawei p8 lite, iPhone X, 7 Plus, 8, 4S, xiaomi redmi note 2, 3, 4X, samsung galaxy a5	107 продано	3,15 руб.	//aliexpress.ru/item/4000006207552.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-28&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000817056317	ЖК-экран для iPhone 5S 5 5C, сменный ЖК-экран 4S, без битых пикселей, 100% тестовая гарантия	6 продано	820,32 - 1 059,41 руб.	//aliexpress.ru/item/4000817056317.html?s=p&ad_pvid=202009220118162364801299092800000069552_6&algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-29&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000273595878	Сенсорная панель для Huawei Honor 7C 7A 7X, сенсорный экран, дигитайзер, сенсорная панель, переднее стекло, запасные части	14 продано	334,26 руб.	//aliexpress.ru/item/4000273595878.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-30&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33006984368	Сменное внешнее стекло для Samsung Galaxy S8 G950 S8 plus S9 plus S9 S8 +, ЖК-дисплей, сенсорный экран, переднее стекло, внешний объектив	261 продано	392,47 руб.	//aliexpress.ru/item/33006984368.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-31&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33043302594	Новый DIY практичный Универсальный TF Гибридный разъем для sim-карт, адаптер для двух Sim-карт, Micro SD удлинитель Nano Cato для телефона Android	2334 продано	52,70 - 54,27 руб.	//aliexpress.ru/item/33043302594.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-32&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001349701660	5 шт. Инструмент для извлечения лотка для сим-карты Универсальный Инструмент для извлечения sim-карты для Android iPhone	83 продано	11,80 руб.	//aliexpress.ru/item/4001349701660.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-33&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001355234230	OLED качественный дисплей для iPhone X Lcd сенсорный экран Замена хороший 3D сенсорный ЖК сборка для iPhone X XS XR экран дисплея		2 633,97 - 8 173,24 руб.	//aliexpress.ru/item/1005001355234230.html?s=p&ad_pvid=202009220118162364801299092800000069552_7&algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-34&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000206779581	Оригинальный сенсорный экран панель для Samsung Galaxy Grand Duos GT i9082 i9080 Neo i9060 Plus i9060i i9062 стекло дигитайзер gt-i9082	25 продано	362,58 руб.	//aliexpress.ru/item/4000206779581.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-35&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000800595778	Держатель для Sim-карты для Samsung Galaxy A51 A515F A71 A715F, держатель слота для SIM-карты, адаптер, гнездо, ремонтные детали	58 продано	77,87 руб.	//aliexpress.ru/item/4000800595778.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-36&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000972277804	I9300 для SAMSUNG Galaxy S3 S4 S5 мини Сенсорная панель Крышка передняя внешняя стеклянная линза Замена для SAMSUNG S5 фронтальная линза для экрана i9505	31 продано	246,18 руб.	//aliexpress.ru/item/4000972277804.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-37&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000795253795	Держатель для sim-карты для Xiaomi Mi10 Mi 10 / 10 Pro, держатель слота для sim-карты, адаптер, гнездо, ремонтные детали	990 продано	85,73 руб.	//aliexpress.ru/item/4000795253795.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-38&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001330073279	Оригинальный 6,21 ''для Huawei Honor 10 Lite модуль ЖК-дисплей и дигитайзер сенсорный экран с рамкой глобальная версия HRY-LX1 HRY-LX2 HRY-L21	19 продано	1 635,12 - 2 031,52 руб.	//aliexpress.ru/item/1005001330073279.html?s=p&ad_pvid=202009220118162364801299092800000069552_8&algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-39&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32977711093	Сенсорный экран 4,5 дюйма для Huawei Ascend Y550, сенсорная панель с дигитайзером для сенсорной панели, сенсорное стекло, сенсорное стекло для Huawei Ascend...	14 продано	246,96 руб.	//aliexpress.ru/item/32977711093.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-40&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966206883	Сенсорная панель для Xiaomi Redmi Note 5 Note5, дигитайзер экрана, стеклянная сенсорная панель без гибкого экрана	104 продано	244,60 руб.	//aliexpress.ru/item/32966206883.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-41&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000505423239	Для iPhone 7 8G 7 Plus 8Plus 100% AAA новая сенсорная панель передняя внешняя стеклянная линза с рамкой запасные части	45 продано	283,93 - 358,65 руб.	//aliexpress.ru/item/4000505423239.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-42&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000392055587	1 комплект для Nokia 5 5,1, держатель лотка для SIM карты, разъем для считывания сокетов, запасная ремонтная часть	20 продано	140 - 163,60 руб.	//aliexpress.ru/item/4000392055587.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-43&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33052006390	ЖК-дисплей для LG G6, кодирующий преобразователь сенсорного экрана в сборе, сменный экран для LG H870 H873 VS998, панель с рамкой, ремонтные детали	327 продано	2 204,54 - 2 592,29 руб.	//aliexpress.ru/item/33052006390.html?s=p&ad_pvid=202009220118162364801299092800000069552_9&algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-44&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000507195204	100% замена сенсорной панели для iPhone 7G 6S Plus 7Plus 8G 8Plus, передняя внешняя стеклянная линза с рамкой, ремонт безеля Па	27 продано	183,26 - 220,22 руб.	//aliexpress.ru/item/4000507195204.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-45&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001360190005	Слот для sim-карты для Samsung Galaxy A51 A515F A515FN A515X, оригинальный корпус для телефона, новый держатель для sim-карт Micro SD		101,46 руб.	//aliexpress.ru/item/4001360190005.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-46&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32910444697	Сменная панель сенсорного экрана для Samsung Galaxy E5 E500 E500F E500M, внешнее ЖК-стекло, крышка объектива с логотипом		228,09 руб.	//aliexpress.ru/item/32910444697.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-47&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000684958182	Держатель для sim-карты для Samsung Galaxy J5 Pro / J7 pro 2017 J530F J730F, держатель слота для Sim-карты, адаптер, гнездо, ремонтные детали	7 продано	56,63 руб.	//aliexpress.ru/item/4000684958182.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-48&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001329737755	100% Оригинальный 6,15 ''IPS дисплей с рамкой для Huawei P30 Lite Nova 4e LCD сенсорный экран дигитайзер MAR-LX1 LX2 AL01 запасные части	95 продано	1 529,73 - 2 124,32 руб.	//aliexpress.ru/item/1005001329737755.html?s=p&ad_pvid=202009220118162364801299092800000069552_10&algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-49&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32950161678	Оригинальная сенсорная панель для Samsung Galaxy J7 Prime G610 On7, сенсорный экран (без дигитайзера), внешнее Переднее стекло, объектив, тачскрин	4 продано	188,76 - 235,17 руб.	//aliexpress.ru/item/32950161678.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-50&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000176749273	ЖК-дисплей для Samsung Galaxy S6 Edge G925 G925F S6 G920 G920F, внешнее Сенсорное стекло, замена экрана, переднее стекло, объектив	89 продано	392,47 руб.	//aliexpress.ru/item/4000176749273.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-51&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32995222188	Задний лоток для sim-карт A5 A7 2017, для Samsung Galaxy A520 A720, адаптер для SIM-карты SD, слот для одной и двойной версии	31 продано	128,99 - 210,79 руб.	//aliexpress.ru/item/32995222188.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-52&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33037776433	Сменный сенсорный ЖК-экран для Huawei P smart 2019, стекло, внешний объектив для Huawei P smart 2019 г., с возможностью поворота на экран, на входную панель, на ...	10 продано	235,95 руб.	//aliexpress.ru/item/33037776433.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-53&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001330199825	Оригинал ААА 5,2 ''ЖК-дисплей с рамкой для HUAWEI P10 Lite, ЖК-дисплей, сенсорный экран для HUAWEI P10 Lite WAS-LX1 WAS-LX1A WAS-LX2 WAS-LX3	24 продано	1 198,62 - 1 498,27 руб.	//aliexpress.ru/item/1005001330199825.html?s=p&ad_pvid=202009220118162364801299092800000069552_11&algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-54&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33029552186	5,0 ''сенсорный экран стекло для Wiko Jerry сенсорный экран стекло дигитайзер панель сенсорный экран Переднее стекло инструменты объектив сенсор	10 продано	290,22 - 368,87 руб.	//aliexpress.ru/item/33029552186.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-55&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000898730084	Сенсорный экран Honor 20 для Huawei Honor 20, передняя сенсорная панель, ЖК-дисплей, внешнее стекло, крышка объектива, ремонт, замена деталей OCA	11 продано	285,50 руб.	//aliexpress.ru/item/4000898730084.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-56&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33036998675	Сенсорный экран для Sony Xperia Tipo ST21 ST21i, сенсорный экран для Sony Xperia Miro ST23i ST23, сенсорное стекло, панель объектива	7 продано	301,23 - 370,44 руб.	//aliexpress.ru/item/33036998675.html?algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-58&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000122425925	100% Новый OLED Lcd для iPhone X 11 дисплей оптовая цена от фабрики дисплей для iPhone X Xs Xr экран 100% тест хорошее 3D Сенсорное стекло	912 продано	2 212,41 - 7 322,25 руб.	//aliexpress.ru/item/4000122425925.html?s=p&ad_pvid=202009220118162364801299092800000069552_12&algo_pvid=acb107eb-0630-4572-863d-18973cf9f425&algo_expid=acb107eb-0630-4572-863d-18973cf9f425-59&btsid=0b0a119a16007626965496884e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000320545333	Внешнее стекло для Samsung Galaxy S3 i9300 i9305 i9300i i9301 i9301i S4 i9500 i9505 i337 S5, Фронтальная панель, ЖК-дисплей + клей	48 продано	73,15 - 231,23 руб.	//aliexpress.ru/item/4000320545333.html?algo_pvid=a4560135-d4e8-4471-9c0c-3a49f6336ac9&algo_expid=a4560135-d4e8-4471-9c0c-3a49f6336ac9-0&btsid=0b0a119a16007627310838650e4af7&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
